"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2013-02-22 09:31:05,23.70051,2000,93.17819,79.14473,41.08197,83.29988,300,79.1678644,4.80932081414635,2.08352766860391,1.77024726431886,3.0390735498275,0.186535285586057,0.264268393644951,2013,53,53
2013-02-22 10:01:05,27.33994,1700,103.33292,88.74011,48.23331,92.24918,300,88.662205,5.32600889055222,2.50619143390294,2.15037433067745,3.17563455987477,0.117821828177237,0.164232255543808,2013,53,53
2013-02-22 10:31:07,30.44742,1000,102.43458,88.23629,50.16307,107.50698,215,88.3077228,7.33191518135654,3.23926583962731,2.79253539030782,4.53937979104872,0.167138858504398,0.244132355748644,2013,53,53
2013-02-22 11:01:05,32.91738,900,101.80895,88.29324,51.75707,107.27661,192,88.3289743,7.74202245765631,3.39363166666667,2.94429914333333,4.79772331432298,0.17141140274288,0.251765780722083,2013,53,53
2013-02-22 11:33:06,34.75785,1200,107.8047,92.60035,52.06568,110.405,249,92.7028413,6.9966325879155,3.11205362824534,2.67610051895991,4.32053206895559,0.162591928292916,0.236225448008659,2013,53,53
2013-02-22 12:01:27,35.62883,2000,98.42926,88.56228,58.62896,86.30591,300,88.2297088,4.98287403711556,2.20094516335001,1.97287626511811,3.00999777199745,0.155260308678374,0.21766827229363,2013,53,53
2013-02-22 12:31:06,35.7358,800,100.98042,82.62717,42.26625,106.13959,165,83.6934438,8.26295587487369,3.57019698745328,2.95901008259176,5.30394579228193,0.195370848527229,0.291436930311842,2013,53,53
2013-02-22 13:01:05,35.00365,600,99.6578,79.63442,34.28951,108.31619,127,80.6534939,9.61150762716526,4.06851264813896,3.29266510046126,6.318842526704,0.216641275925088,0.329317732918855,2013,53,53
2013-02-22 13:31:06,33.45882,1400,106.02502,88.81372,47.64925,106.73696,281,89.4490183,6.36739320227036,2.83363785189896,2.39062557187052,3.97676763039985,0.167850472555861,0.242651226177515,2013,53,53
2013-02-22 14:01:06,31.17056,1400,110.19853,91.37747,46.7585,108.45086,271,92.1157013,6.58792057823746,2.94517959847236,2.46189567290719,4.12602490533027,0.166993516624063,0.242086508923986,2013,53,53
2013-02-22 14:31:06,28.22615,1600,109.81096,90.32468,45.3196,104.5792,300,91.2200052,6.03788292716357,2.745274,2.28050013,3.75738279716357,0.155645427512805,0.223009252949732,2013,53,53
2013-02-22 15:01:06,24.72155,2000,105.21174,87.01397,45.10737,89.0177,300,87.863575,5.13943930576413,2.35260602671034,1.96468926446151,3.17475004130262,0.148740917805181,0.209282058199753,2013,53,53
2013-02-22 15:31:06,20.7512,1900,111.71174,93.08855,49.25697,99.56804,300,93.8540332,5.74856346966834,2.56284308140574,2.15315919032901,3.59540427933933,0.167671276817414,0.240214805880977,2013,53,53
2013-02-22 16:01:06,16.40304,1700,108.05344,90.86911,50.07292,103.858,300,91.5368281,5.99624442574962,2.62068086077259,2.22009418170769,3.77615024404193,0.180631529008118,0.261045523505279,2013,53,53
2013-02-22 16:31:07,11.75377,2400,96.85225,82.05907,44.17707,92.42411,400,82.330004,4.6212055,1.97698827450393,1.68055416934415,2.94065133065585,0.195960487861047,0.277379419266744,2013,53,53
2013-02-23 07:31:06,5.85089,1700,62.33216,68.26683,59.87572,80.844,400,65.5634069,4.0422,1.51177693854647,1.59014618720029,2.45205381279971,0.237214183257926,0.332003736435005,2013,54,53
2013-02-23 08:01:07,10.76733,400,81.18969,61.32759,30.054,94.82389,86,63.8461251,10.2251230246378,4.0594845,3.192306255,7.03281676963779,0.268053688532288,0.418176557617916,2013,54,53
2013-02-23 08:31:06,15.49115,300,85.95014,69.85439,37.16316,93.90063,69,71.0870797,11.3043074478412,4.9623336465886,4.10421446006994,7.20009298777124,0.183989544887431,0.278194110034833,2013,54,53
2013-02-23 09:06:19,20.6795,232,92.19142,74.20765,39.85811,96.11554,49,75.8243316,13.7307914285714,6.05266325023624,4.97811125318437,8.75268017538706,0.182367733562867,0.278018958861454,2013,54,53
2013-02-23 09:31:07,24.03503,185,92.97305,73.16916,36.80132,93.96089,40,75.1098646,14.8565211688269,6.83551458206587,5.52218707174061,9.33433409708632,0.154535738991929,0.233625634189539,2013,54,53
2013-02-23 10:01:06,27.68371,160,94.62048,74.053,36.62488,99.65344,36,76.1061508,16.6089066666667,7.48040575246022,6.01671951190615,10.5921871547605,0.172182343633548,0.263307196603461,2013,54,53
2013-02-23 12:01:37,36.00055,173,98.88491,77.05406,33.94533,96.02101,38,78.8613547,15.5766647006112,7.51808048990219,5.99571777106665,9.58094692954451,0.120642325966226,0.180167161238737,2013,54,53
2013-02-23 12:31:06,36.10125,205,100.75043,79.70128,36.75722,97.76014,43,81.2921784,14.9082815855153,7.03671526238122,5.67769202036653,9.23058956514875,0.134864031013591,0.202247323950788,2013,54,53
2013-02-23 13:01:07,35.35969,300,104.2447,85.68341,42.18724,100.22144,63,86.4672183,12.6267145846086,6.01857056065918,4.99218717615831,7.63452740845031,0.118358254767327,0.175045503839833,2013,54,53
2013-02-23 13:31:06,33.80405,300,70.1497,54.4865,23.34028,98.17946,94,55.7593758,10.1264380990215,4.05009481785715,3.21926906279755,6.90716903622399,0.260747049301244,0.405203655898309,2013,54,53
2013-02-23 14:01:06,31.50099,800,86.4968,75.0084,48.92944,95.11065,206,75.5862344,6.6266729865735,3.05812369154683,2.67237694542979,3.95429604114371,0.127797876304965,0.182240817952626,2013,54,53
2013-02-23 14:31:06,28.54043,400,84.07863,66.50214,33.01269,99.56285,100,68.0912475,9.956285,4.2039315,3.404562375,6.551722625,0.218284364457471,0.332714991705144,2013,54,53
2013-02-23 15:01:06,25.0195,600,82.88801,68.31019,36.10697,98.92547,143,69.1411818,8.27256338736962,3.38388883824516,2.82267692705012,5.4498864603195,0.233874821607703,0.35446545803387,2013,54,53
2013-02-23 15:31:08,21.02888,800,96.52509,80.53671,46.03243,100.16093,163,81.5377532,7.84520951030123,3.41267728468209,2.88279491052176,4.96241459977947,0.185041231365191,0.273750234229856,2013,54,53
2013-02-23 16:01:07,16.66849,1100,92.52156,78.00548,45.70437,99.86591,225,78.8071819,6.65772733333333,2.78962999580322,2.37612593770534,4.28160139562799,0.210991737822738,0.3114317241707,2013,54,53
2013-02-23 16:31:08,12.00617,1600,95.88252,82.1931,51.24961,98.05184,300,82.8961421,5.66102562185381,2.397063,2.0724035525,3.58862206935381,0.199068119279193,0.288050724565496,2013,54,53
2013-02-23 17:01:07,7.13681,1400,115.97245,90.2022,48.65873,104.08011,156,93.3634933,8.33307793106519,3.09949410146265,2.49524431686403,5.83783361420116,0.306393544005242,0.479514691984627,2013,54,53
2013-02-24 07:31:08,6.14536,2000,86.35874,72.79218,43.33723,93.35805,300,73.6221035,5.39002952985185,1.9310401309123,1.64624028072525,3.7437892491266,0.319436761321954,0.483230411884931,2013,55,56
2013-02-24 08:01:06,11.0651,1000,97.21783,83.40075,48.26326,106.27231,210,83.6807501,7.33348610427541,3.07429771979047,2.64621766627363,4.68726843800178,0.207815109144172,0.308629688103189,2013,55,56
2013-02-24 08:31:05,15.79938,800,86.26171,73.33488,43.21215,102.50726,172,73.8994287,7.8161052993563,3.04981200488737,2.61273935797909,5.20336594137721,0.260936326650335,0.398130502152847,2013,55,56
2013-02-24 09:01:07,20.2641,600,92.79129,78.25945,43.0111,100.75645,127,78.7416835,8.94068917731592,3.78818855124366,3.21461576771216,5.72607340960376,0.203682100233816,0.30628373298079,2013,55,56
2013-02-24 09:31:06,24.36628,400,88.20072,68.47325,31.95506,104.40702,100,70.3744901,10.440702,4.410036,3.518724505,6.921977495,0.221667711224341,0.339340325048629,2013,55,56
2013-02-24 10:01:07,28.03063,300,108.42341,86.51494,42.06825,108.98405,59,88.1983451,14.1885147837797,6.25982849499572,5.09213382855645,9.09638095522321,0.184716968690933,0.282300549561965,2013,55,56
2013-02-24 10:31:07,31.15596,300,102.29017,81.35277,37.89446,107.64291,71,82.8535759,12.7748631222612,5.90572571849526,4.78355343491881,7.99130968734236,0.150074019957597,0.225078711436719,2013,55,56
2013-02-24 11:01:08,33.64715,211,110.00796,85.56905,39.26057,105.393,43,87.8067902,16.0722818230642,7.57326028803575,6.04486872805883,10.0274130950054,0.139435165550784,0.21009252680551,2013,55,56
2013-02-24 11:31:08,35.40784,238,108.73122,85.5198,39.21123,103.52747,47,87.3892833,15.1010335313485,7.04799816703696,5.6646058833615,9.43642764798703,0.14489006215632,0.218307836724851,2013,55,56
2013-02-24 12:01:49,36.37538,164,110.33735,86.11487,39.61193,104.21499,36,88.2662906,17.369165,8.61589951315989,6.89243932547745,10.4767256745225,0.0974630855144613,0.144676787830576,2013,55,56
2013-02-24 12:31:07,36.46876,156,109.54855,85.83887,40.22074,105.08863,34,87.9337797,18.0225513595646,8.77090353176214,7.04033690023212,10.9822144593325,0.111947436782754,0.167359325232764,2013,55,56
2013-02-24 13:01:06,35.7195,162,113.07369,89.40659,42.54167,107.62129,34,91.3515788,18.4568989662116,8.88390810808728,7.17725787128636,11.2796410949253,0.118815044053854,0.178248528416269,2013,55,56
2013-02-24 13:31:08,34.14853,181,111.29134,87.5229,41.14702,104.65183,36,89.5520852,17.4419716666667,8.27222015500031,6.65635407133875,10.7856175953279,0.131882612983433,0.198599966234891,2013,55,56
2013-02-24 14:01:08,31.82948,201,113.40847,89.28889,42.2242,107.60992,38,91.3476481,17.4566341501677,7.99921671157314,6.4431663106329,11.0134678395348,0.158538954341721,0.241436860970525,2013,55,56
2013-02-24 14:31:08,28.85172,226,119.40835,95.0242,46.55597,109.99466,40,97.0079397,17.3916828027908,7.94292529027648,6.45287216179393,10.9388106409969,0.15866577954617,0.241589385324559,2013,55,56
2013-02-24 15:01:07,25.31569,287,124.06879,99.02083,48.19128,111.54059,43,100.9439675,17.0097805090552,7.32354911296288,5.95853400072314,11.0512465083321,0.202870141915978,0.314544268986055,2013,55,56
2013-02-24 15:31:07,21.31365,300,121.252,98.14935,49.21288,112.8797,49,99.6971333,16.1256714285714,7.00048748397805,5.7560166748189,10.3696547537525,0.193963136493847,0.298994376613392,2013,55,56
2013-02-24 17:01:07,7.37946,1900,113.50311,95.242,53.90865,111.66638,221,96.1736645,7.51149358300539,2.60393992772411,2.20637518202887,5.30511840097653,0.341529719593835,0.537887311887598,2013,55,56
2013-02-25 07:31:06,6.43242,1200,115.85017,87.53007,41.74997,112.44337,137,90.990289,9.60668542189791,3.3443063417582,2.62666339238959,6.98002202950832,0.352150334337353,0.567854951477468,2013,56,56
2013-02-25 08:01:05,11.36615,500,91.36584,68.06513,26.59159,107.56202,102,70.4932536,10.6502269820608,4.08600458122739,3.15255414009463,7.49767284196616,0.294523762713533,0.465970912712225,2013,56,56
2013-02-25 08:31:06,16.11591,300,90.98504,73.01004,38.06572,109.21821,67,74.5586648,13.3431280292903,5.25302373362289,4.30464651926991,9.03848151002035,0.264874672881725,0.417899573168335,2013,56,56
2013-02-25 09:07:29,21.495,600,101.37157,84.33699,43.51931,107.21129,57,84.9574192,14.2004822647684,4.13847701541378,3.46837211506218,10.7321101497062,0.443400994263244,0.760881492096217,2013,56,56
2013-02-25 10:01:06,28.37677,248,115.7529,90.71602,41.7285,111.59003,42,92.8384568,17.2187154513703,7.35031650032017,5.89524790205085,11.3234675493195,0.212766252326666,0.331491200248398,2013,56,56
2013-02-25 10:31:06,31.51314,246,118.69251,96.00632,48.73673,114.59257,43,97.6125221,17.4752030957389,7.56755803910374,6.22354709943405,11.2516559963049,0.195762583403826,0.302831159516108,2013,56,56
2013-02-25 11:01:05,34.01104,197,116.24807,93.63374,47.13214,109.03338,38,95.302863,17.6875498542905,8.28233205428802,6.7900478441519,10.8975020101386,0.136349978162792,0.205756240189316,2013,56,56
2013-02-25 11:31:06,35.77917,261,113.49688,89.89897,40.662,110.58821,61,91.5622763,14.1593693657639,7.02528050454676,5.66756262059639,8.4918067451675,0.0945104075926199,0.139126018031787,2013,56,56
2013-02-25 12:01:36,36.74545,170,113.15487,90.6106,43.96943,108.70227,36,92.2433523,18.117045,8.67858236075756,7.07474216680136,11.0423028331986,0.119858741085592,0.179773023902386,2013,56,56
2013-02-25 12:31:08,36.83838,300,101.05263,80.10885,30.66199,109.78678,69,80.9528294,13.2167751678397,5.83427631328196,4.67381378457518,8.54296138326448,0.188400938146357,0.287604506164276,2013,56,56
2013-02-25 13:01:06,36.0804,400,106.43084,86.42201,41.93022,110.45373,56,87.5305621,14.7600005268298,5.321542,4.376528105,10.3834724218298,0.322313006907767,0.523897135340679,2013,56,56
2013-02-25 14:31:08,29.16718,225,119.36849,96.89739,50.03831,110.25661,36,98.4842212,18.3761016666667,7.95789933333333,6.56561474666667,11.81048692,0.194886296599807,0.301837555309365,2013,56,56
2013-02-25 15:01:07,25.61425,236,121.36466,98.99381,52.69105,112.69943,40,100.6117614,17.8193444901355,7.90016645847898,6.54926782426424,11.2700766658713,0.175788600360096,0.269761353417756,2013,56,56
2013-02-25 15:31:07,21.59617,1100,86.33822,78.59058,56.98156,100.21189,300,78.5378798,5.78573616675012,2.60319528006508,2.36800617387848,3.41772999287164,0.135283976445911,0.190929270060351,2013,56,56
2013-02-25 16:31:08,12.51601,1600,62.99646,65.50907,59.7415,76.96788,400,64.1208543,3.848394,1.5749115,1.6030213575,2.2453726425,0.175500333873398,0.238592828973467,2013,56,56
2013-02-25 17:01:07,7.62209,2000,74.64078,68.9449,45.05502,75.03814,400,68.0257772,3.751907,1.66901857973607,1.52110262041455,2.23080437958545,0.144054180333129,0.19408200144313,2013,56,56
2013-02-26 09:31:06,25.04217,234,104.62528,84.06103,44.6508,105.04414,47,85.8951797,15.3222625880036,6.83956851711678,5.61514355658793,9.70711903141571,0.173300577888367,0.264318790000671,2013,57,56
2013-02-26 10:01:06,28.7277,214,110.91698,89.4377,47.31528,110.00124,45,91.2480178,16.3980166832846,7.5821286596076,6.2375860836976,10.160430599587,0.1453173638771,0.219560459953224,2013,57,56
2013-02-26 10:31:05,31.87314,300,90.31411,71.42622,31.56476,108.66385,64,72.7078264,13.58298125,5.21428757201215,4.19778831442326,9.38519293557674,0.285688614837804,0.455349291490508,2013,57,56
2013-02-26 11:01:05,34.38122,203,112.94594,87.9974,40.06391,107.83602,42,90.2092781,16.6394591325791,7.92725092351395,6.33145010017847,10.3080090324007,0.130557947330744,0.196215823647121,2013,57,56
2013-02-26 11:31:06,36.1546,300,93.06225,71.91293,28.46344,108.10925,69,73.4782821,13.0148242877127,5.37295150888922,4.24227059500263,8.77255369271007,0.240330913273885,0.374940067277606,2013,57,56
2013-02-26 12:31:06,37.21059,232,115.43798,88.91438,37.45954,105.35555,42,91.2114276,16.2567143020987,7.578874685166,5.98832359709942,10.2683907049993,0.150696252957347,0.228252455000146,2013,57,56
2013-02-26 13:01:06,36.44294,255,118.67517,92.23838,39.87021,107.53542,47,94.4089183,15.6856531240225,7.43172742026596,5.91211579345333,9.77353733056919,0.136110077015209,0.204634380159733,2013,57,56
2013-02-26 13:31:06,34.84787,300,108.72968,84.256,34.24852,107.2212,57,86.0972812,14.2017948763342,6.27751100169019,4.97082884773149,9.23096602860276,0.19044133225613,0.291878079456945,2013,57,56
2013-02-26 14:01:06,32.49798,300,102.08774,77.58584,29.11652,107.84061,63,79.6047848,13.5866397758812,5.89403841699605,4.59598439330622,8.99065538257498,0.208040353888111,0.320742083581971,2013,57,56
2013-02-26 14:31:07,29.48496,300,92.57907,68.46213,23.30297,110.64156,77,70.7297044,12.6087759579936,5.34505509858252,4.08358138750427,8.52519457048935,0.22927773816487,0.355667357632257,2013,57,56
