"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2018-12-26 17:38:06,-2.29681,2389,93.38625,72.487,75.44805,90.35332,2377,79.0824905,1.85323086365457,1.91062238396919,1.61797669923924,0.235254164415323,-0.780738398401874,-0.719567421739875,2018,360,359
2018-12-26 18:08:06,-9.55118,2400,54.71631,35.8698,44.4567,44.22264,2400,42.468312,0.902690858989942,1.11689200089954,0.866880788644298,0.0358100703456444,-0.937867604754173,-0.727246947100912,2018,360,359
2018-12-26 18:38:07,-15.55037,2400,56.39325,37.44854,46.10244,44.04307,2400,44.083882,0.899025401714013,1.15112239531006,0.899858473175533,-0.000833071461520452,-1.00144845552201,-0.765548996622926,2018,360,359
2018-12-26 19:08:07,-21.66413,2400,56.02996,37.48026,46.0006,42.90336,2400,43.9824074,0.875761168757784,1.14370676923793,0.897787131576758,-0.0220259628189738,-1.03927313847741,-0.782818526655247,2018,360,359
2018-12-26 19:38:08,-27.87531,2400,56.18998,37.40411,46.28283,43.97573,2400,44.0165302,0.897650829720021,1.14697316380993,0.89848366031505,-0.000832830595029144,-1.00145327857487,-0.764815926109725,2018,360,359
2018-12-26 20:08:07,-34.15236,2400,55.85853,37.60004,46.18743,42.95022,2400,44.0221999,0.876717694502341,1.14020746901622,0.898599392581672,-0.0218816980793313,-1.03913295865658,-0.782105805758441,2018,360,359
2018-12-26 20:38:07,-40.48579,2400,55.51899,36.31534,45.411,42.97108,2400,43.0769576,0.877143497469295,1.13327663778902,0.879304714929216,-0.00216121745992082,-1.0038213915593,-0.763534595710932,2018,360,359
2018-12-26 21:08:08,-46.85515,2400,56.08484,37.43468,46.08173,44.11566,2400,43.9809035,0.900507138884251,1.14482700254696,0.897756433346557,0.00275070553769463,-0.995206066624829,-0.761316083228695,2018,360,359
2018-12-26 21:38:06,-53.22202,2400,55.11757,36.32306,45.361,43.04809,2400,42.9555864,0.878715457511726,1.12508268635112,0.876827235683638,0.00188822182808768,-0.996649031817266,-0.758487418667695,2018,360,359
2018-12-26 22:08:07,-59.57344,2400,55.3068,36.36291,45.54454,43.04188,2400,43.0560563,0.878588696417537,1.12894532755134,0.878878068929542,-0.000289372512005226,-1.00051277364145,-0.761108168507233,2018,360,359
2018-12-26 22:38:07,-65.83613,2400,56.34029,37.4179,45.77302,44.07109,2400,44.0136802,0.899597357568952,1.15004135383691,0.898425484933659,0.00117187263529339,-0.997964108458197,-0.763617832897945,2018,360,359
2018-12-27 00:01:35,-80.58429,2400,55.34313,36.55603,45.78909,42.47457,2400,43.2077966,0.867008529534384,1.12968691057097,0.881975454833016,-0.0149669252986314,-1.02685324654868,-0.774192784220479,2018,361,362
2018-12-27 04:08:07,-39.45403,2400,56.38999,37.71406,46.25388,43.4167,2400,44.2562192,0.88623967762912,1.15105585083872,0.9033762915397,-0.0171366139105795,-1.03022545760314,-0.779752007079512,2018,361,362
2018-12-27 17:08:07,2.35423,1335,89.40246,77.17616,60.66747,89.17544,470,79.0280941,4.11335631948537,2.4468583930306,2.1629220866383,1.95043423284707,-0.112893137305012,-0.140663635713217,2018,361,362
2018-12-27 17:38:07,-2.21193,2400,84.31103,60.08184,62.50341,89.76077,2367,67.6169697,1.84496206335147,1.72099169323737,1.38022561431859,0.464736449032882,-0.574753657561298,-0.561317731869375,2018,361,362
2018-12-27 18:08:08,-9.43835,2400,55.71312,36.48974,45.27163,42.6187,2400,43.2227619,0.869950570839612,1.1372392998204,0.88228093274008,-0.0123303619004678,-1.02192241786836,-0.773174648196745,2018,361,362
2018-12-27 18:38:07,-15.43022,2400,55.32909,36.30965,45.78875,44.09836,2400,43.058183,0.900154004113,1.12940032027106,0.878921480011508,0.0212325241014915,-0.963094180380242,-0.742382890232609,2018,361,362
2018-12-27 19:08:06,-21.54007,2400,56.05622,37.56349,46.48491,44.08619,2400,44.0926652,0.899905585028253,1.14424279924331,0.900037759494773,-0.000132174466520585,-1.00023105189945,-0.763720991184359,2018,361,362
2018-12-27 19:38:06,-27.74743,2400,55.54487,36.32029,45.76807,43.01693,2400,43.1269198,0.878079406675183,1.13380491107688,0.880324564066106,-0.0022451573909229,-1.00396825246499,-0.763703079538449,2018,361,362
2018-12-27 20:08:06,-34.02773,2400,55.60814,36.27691,45.38801,44.13083,2400,43.0785,0.900816795212568,1.13509640454376,0.879336199037376,0.021480596175192,-0.962854879248266,-0.74326043897379,2018,361,362
2018-12-27 20:38:06,-40.36104,2400,56.2726,37.49955,46.56727,42.92494,2400,44.1289142,0.876201668663195,1.14865963749784,0.900777689108824,-0.0245760204456298,-1.04372632084093,-0.785885954012065,2018,361,362
2018-12-27 21:08:06,-46.72678,2400,56.10963,37.44033,46.30826,43.07083,2400,44.0165923,0.879179635817983,1.14533302630299,0.898484927925992,-0.0193052921080087,-1.03428919470054,-0.780694597887188,2018,361,362
2018-12-27 21:38:07,-53.10422,2400,55.40306,36.29444,45.6875,43.00311,2400,43.0602626,0.877797307106473,1.13091022657334,0.878963929668751,-0.00116662256227817,-1.00206528730614,-0.762234975131468,2018,361,362
2018-12-27 22:08:08,-59.45559,2400,55.31916,36.36707,45.45033,43.83407,2400,43.0518556,0.894759207078665,1.12919762499485,0.878792322499854,0.0159668845788109,-0.972114251803428,-0.746925949870821,2018,361,362
2018-12-27 22:38:08,-65.71842,2400,55.72683,37.38643,46.24485,43.03824,2400,43.8629762,0.878514395228672,1.13751915402352,0.895349252415355,-0.016834857186683,-1.03004388878152,-0.777193900539099,2018,361,362
2018-12-28 00:01:35,-80.49387,2400,55.19099,36.37647,45.54191,44.00768,2400,43.0290244,0.898303006364037,1.12658136582541,0.878326282581392,0.0199767237826444,-0.965153577540108,-0.742932597322461,2018,362,362
2018-12-28 04:38:07,-33.21077,2400,55.34961,36.53963,45.81969,43.44179,2400,43.2034306,0.886751825109507,1.12981918301708,0.881886334231207,0.00486549087829957,-0.991424065222285,-0.756743184303109,2018,362,362
2018-12-28 05:08:07,-26.93745,2400,55.0294,35.39085,44.26983,42.55858,2400,42.2591028,0.868723376478478,1.12328292376261,0.862610323731832,0.00611305274664531,-0.98917465109883,-0.754438319936276,2018,362,362
2018-12-28 05:38:07,-20.7395,2400,54.59862,35.68578,44.62244,43.38651,2400,42.3426646,0.885623426834665,1.1144896638343,0.864316021831737,0.0213074050029284,-0.962480260624828,-0.739419527151668,2018,362,362
2018-12-28 06:08:07,-14.63837,2400,56.07877,37.2971,45.85115,43.75747,2400,43.8725465,0.893195616126189,1.14470309919081,0.895544605346067,-0.00234898921987825,-1.00411254128536,-0.765734940694807,2018,362,362
2018-12-28 06:38:07,-8.65849,2400,54.62458,36.90261,47.31815,44.05506,2400,43.3649104,0.899270146564146,1.11501957011533,0.88518252684593,0.0140876197182157,-0.975046444048784,-0.745861650940008,2018,362,362
2018-12-28 07:38:06,3.04521,98,41.02521,64.38973,96.17945,65.19391,57,60.8772432,8.63514432785863,4.14417202722888,6.14953021238038,2.48561411547826,-0.25016763377429,-0.308703836496886,2018,362,362
2018-12-28 17:08:07,2.46786,316,110.80171,78.76339,49.11005,101.72605,105,85.1130186,9.92744596157661,6.2330831661457,4.78798137190758,5.13946458966903,-0.0961630234454286,-0.129582636144575,2018,362,362
2018-12-28 17:38:06,-2.12214,2378,102.60458,79.52337,72.19972,98.57072,1481,85.6421315,2.56135868228899,2.10407308921301,1.75623061068026,0.805128071608731,-0.446495428056744,-0.473728412190713,2018,362,362
2018-12-28 18:08:06,-9.30886,2400,55.64027,36.81976,45.99637,43.89748,2400,43.4753401,0.896053558283581,1.13575225542239,0.887436663658002,0.00861689462557935,-0.98494035840582,-0.754558046696465,2018,362,362
2018-12-28 18:38:06,-15.30349,2400,55.50049,36.23492,45.40437,43.05926,2400,43.0232305,0.87894346418195,1.13289900812034,0.878208015092886,0.000735449089063533,-0.998702493410664,-0.760925389647893,2018,362,362
2018-12-28 19:38:07,-27.62718,2400,55.78601,37.41044,46.01652,43.99554,2400,43.8697798,0.898055199651725,1.138727160715,0.895488130318805,0.00256706933291972,-0.995501476717688,-0.760377703115848,2018,362,362
2018-12-28 20:08:07,-33.9075,2400,55.76568,37.43209,46.15102,43.09933,2400,43.8912493,0.879761389631894,1.13831217632774,0.895926374652411,-0.0161649850205169,-1.02881081046362,-0.776738561331305,2018,362,362
2018-12-28 20:38:07,-40.24084,2400,55.05263,36.43385,45.43112,42.93565,2400,43.0091837,0.876420285622738,1.12375710415198,0.877921285988562,-0.0015010003658239,-1.0026749693956,-0.761232050825437,2018,362,362
2018-12-28 21:08:07,-46.60659,2400,56.24837,37.51892,46.35759,43.89812,2400,44.1100087,0.896066622228876,1.14816504469394,0.900391782206056,-0.00432515997718064,-1.00756252694974,-0.768066490574504,2018,362,362
2018-12-28 21:38:07,-52.98043,2400,55.92572,37.401,46.02135,42.90861,2400,43.9066545,0.875868333934031,1.14157897914803,0.896240831980624,-0.020372498046593,-1.03634031445587,-0.781003757429104,2018,362,362
2018-12-28 22:08:06,-59.32463,2400,54.89883,36.36381,45.47858,42.8761,2400,42.9269407,0.875204726337882,1.12061767479831,0.876242507780931,-0.00103778144304911,-1.00185387652852,-0.760249621658543,2018,362,362
2018-12-28 22:38:07,-65.59093,2400,55.93764,37.43138,46.05334,43.07768,2400,43.9316736,0.879319460857467,1.14182229512915,0.896751532220821,-0.0174320713633539,-1.03100715569186,-0.778453264794889,2018,362,362
